,x,y,z
4750,-9.726358007449727,96.86960508792743,68.31320970706352
4751,-8.31008782176197,97.89505894613653,68.24164571124099
4752,-6.891134570054591,98.91681101353174,68.17028298401601
4753,-5.46957980288382,99.9346372534658,68.09475734869929
4754,-4.045198297872696,100.94800242034881,68.0127610675463
4755,-2.617682546811783,101.9565923964898,67.92649905625964
4756,-1.1868547738927013,102.96023285516388,67.83742476807595
4757,0.24737892109044668,103.95883308468497,67.74649636506477
4758,1.6850590783940418,104.95235246178761,67.65434552954756
4759,3.12619269367025,105.94078037987083,67.56138872229292
4760,4.570336401088856,106.92361943422047,67.45682994432472
4761,6.0175023346094685,107.90001704527631,67.33502463169562
4762,7.468205449344257,108.86966316129092,67.20185445013131
4763,8.922786996694656,109.83241888534864,67.06119406312571
4764,10.381454868123708,110.78823399370111,66.91559652261603
4765,11.844322441457262,111.73710457731282,66.76674437132901
4766,13.311438967899088,112.67905097837912,66.61574661703779
4767,14.782050247140408,113.61337694038755,66.45208008571636
4768,16.256030410937296,114.53902001068982,66.2703095107855
4769,17.734100005728116,115.45568528559046,66.07661296484537
4770,219.4095222676639,-129.3105973807888,70.46295947209676
4771,218.31730110633447,-128.80456520375023,70.18681102213057
4772,217.08294719792477,-128.23188669975093,69.95084813100351
4773,215.74820787019667,-127.61142276519641,69.74926185891903
4774,214.3425683855915,-126.95654610789042,69.57391429075516
4775,212.88680095709412,-126.27672169114817,69.41744954843409
4776,211.39557330502004,-125.57866674899786,69.2741095244497
4777,209.8792332945326,-124.86718108938562,69.14008172353482
4778,208.3450891184712,-124.14580115824836,69.01263321948026
4779,206.79836140680607,-123.41707895541579,68.8895481352339
4780,205.24277352624625,-122.68283164475083,68.76933384361122
4781,203.68098352962565,-121.94435585398013,68.65099644380709
4782,202.1148899895169,-121.20257857960145,68.53387970817438
4783,200.545849339323,-120.45816385734732,68.41755317439254
4784,198.97487737685103,-119.71162209778505,68.30088887136577
4785,197.40267465952522,-118.96334914433099,68.18325606912614
4786,195.8296941060618,-118.21361133412113,68.06497626777502
4787,194.25626188483847,-117.46259848873194,67.94626406267865
4788,192.68261246803868,-116.7104468233651,67.82726270035117
4789,191.1089140571905,-115.95725486235011,67.70806782971533
4790,189.53528700557214,-115.20309454508701,67.5887433494187
4791,187.96187267147357,-114.4480558638835,67.46837247873368
4792,186.38874730393957,-113.69222918091835,67.34647810479626
4793,184.81591009087992,-112.93565767643257,67.22357835265856
4794,183.24336266361405,-112.17837149365172,67.10001511621189
4795,181.67110745675942,-111.42039244435155,66.97601400217705
4796,180.0991468245274,-110.6617369447926,66.85172388621223
4797,178.52748262302242,-109.90241787104651,66.72724301371912
4798,176.95617535576912,-109.1424864201779,66.6016457304973
4799,175.38524028133102,-108.38200939025373,66.47445301314836
4800,173.81462883554485,-107.62101097086949,66.34620832981358
4801,172.2443089957085,-106.85950683325383,66.21727000762904
4802,170.6742595055774,-106.09750773509602,66.08787431075577
4803,169.10446607451814,-105.33502159526208,65.9581770240512
4804,167.53491890123843,-104.57205468974706,65.82828086863377
4805,165.9656076641394,-103.80862634117578,65.69821249791534
4806,164.39650270483892,-103.0447955204984,65.56799493117919
4807,162.82757824783567,-102.28060791090684,65.4376789866863
4808,161.2588179549368,-101.51609235765292,65.30729817276725
4809,159.69021131321276,-100.75126741790096,65.17687458417642
4810,158.12175140716857,-99.98614535953847,65.04642278988217
4811,156.55343354454817,-99.22073460272195,64.91595239652749
4812,154.98520056488294,-98.45503443532519,64.78615899596278
4813,153.41699354756068,-97.68910436937085,64.65740994987951
4814,151.84880920189104,-96.92301215738892,64.52934951189312
4815,150.280646389804,-96.15679990393643,64.40174311031993
4816,148.7125049978102,-95.39049387119047,64.27443607686561
4817,147.14438532800295,-94.62411052037169,64.14732643015071
4818,145.5762877895302,-93.857660240734,64.02034692882188
4819,144.00815949813372,-93.09114852313088,63.89412059022363
4820,142.43993673835652,-92.32465361277765,63.7689698266359
4821,140.87160990765238,-91.55825612325893,63.64452825737214
4822,139.30317446145972,-90.79200510830466,63.52055429856138
4823,137.73462865872062,-90.02593017000221,63.39688865820646
4824,136.16597226032076,-89.26004890879196,63.27342630617893
4825,134.59720579555201,-88.49437151423304,63.15009799087144
4826,133.02828140163484,-87.72891000311876,63.02744086046203
4827,131.45913075058735,-86.96376094492389,62.905731901201655
4828,129.8897348715506,-86.19901573192162,62.78464812758687
4829,128.3200839526756,-85.43472892259987,62.66397657152454
4830,126.75017352196433,-84.67093241762389,62.54357681007265
4831,125.18000218058813,-83.90764417350374,62.42335625487191
4832,123.60957027186643,-83.1448735640232,62.30325385794161
4833,122.03883505862196,-82.38263847110856,62.183719648190824
4834,120.4677243465489,-81.62105248071357,62.06498541985603
4835,118.89621045195301,-80.86021665102929,61.94677866387652
4836,117.32427881154469,-80.10019026848731,61.82891969668935
4837,115.75192265307217,-79.3410069598217,61.711290042617264
4838,114.17913979576849,-78.58268459009568,61.59381158462168
4839,112.605930741075,-77.82523134666486,61.476432816499035
4840,111.0322581015154,-77.06867032423867,61.35951535980945
4841,109.45804677037997,-76.31313091407813,61.24324525640042
4842,107.88326143597179,-75.5587229772089,61.12740198677394
4843,106.30788357409293,-74.80550992841407,61.01184014891128
4844,104.73190472062709,-74.05352667872559,60.89646387149413
4845,103.15532240666806,-73.30279065492435,60.78120994193366
4846,101.57813771222183,-72.55330856836366,60.66603668133122
4847,100.00031883685365,-71.80510815721831,60.55121715994228
4848,98.42178871851425,-71.0583336984525,60.43689161776785
4849,96.84250553213418,-70.31310326999552,60.32289178015932
4850,95.26244760350248,-69.56948399804548,60.20910669429203
4851,93.68160539947503,-68.82751176012314,60.095463203456816
4852,92.09997666726755,-68.08720328541557,59.981913072082804
4853,90.51756349350971,-67.34856358456409,59.86842449636961
4854,88.93433914023548,-66.61162457343455,59.75519373171588
4855,87.35022460635793,-65.8765459417316,59.64232140576682
4856,85.76517251127702,-65.1434548360448,59.52968541487355
4857,84.17915877173803,-64.41242255824307,59.41720524991119
4858,82.59217338722236,-63.68348617162506,59.304827827470994
4859,81.00421483049156,-62.95666177293528,59.192518147340095
4860,79.41528664152854,-62.23195264048261,59.080253132410895
4861,77.82536552597226,-61.50939510017484,58.96817753363916
4862,76.23436857821441,-60.789168596269676,58.85636560293791
4863,74.64224297552566,-60.071413507649325,58.74472752014463
4864,73.04896251940427,-59.356207772854084,58.63320406257266
4865,71.45451713233814,-58.64359104434899,58.52175618208101
4866,69.85890644938732,-57.93357953454653,58.41035813257875
4867,68.26213591837168,-57.226175132170624,58.29899293861314
4868,66.66419009150175,-56.521404817433435,58.18778498137974
4869,65.0650065479448,-55.81941254645277,58.076798312864234
4870,63.464547895274265,-55.12030913683368,57.96595754949466
4871,61.86279828394531,-54.42415329669597,57.85521298742471
4872,60.25975486041999,-53.73097179762418,57.74453185475523
4873,58.65542255963324,-53.04077187430797,57.63389254360814
4874,57.04981094028144,-52.35354883862542,57.523280807033174
4875,55.442878399437525,-51.66936973405162,57.412982421641715
4876,53.83447533159618,-50.988580160346785,57.30314671707682
4877,52.22450595280795,-50.31145369232932,57.19361608004699
4878,50.61292200606018,-49.63814634893051,57.08428658762398
4879,48.99970407815996,-48.96874179707185,56.97508971837592
4880,47.3848501375648,-48.303279279691154,56.865980293033566
4881,45.76836853987495,-47.64177082541009,56.75692852297061
4882,44.150168325748204,-46.98435474948925,56.64862270611501
4883,42.52997423547459,-46.33168578410272,56.541422917686674
4884,40.90761784452369,-45.68429033207007,56.43495240022842
4885,39.28301405916058,-45.04247602179693,56.32896272946943
4886,37.656128700916526,-44.406414637809014,56.22329010388358
4887,36.02695832535821,-43.77619402318784,56.117826520299204
4888,34.39551780822445,-43.151850353637336,56.01250076697911
4889,32.76164355486727,-42.53360482730746,55.908951920638216
4890,31.124919327523504,-41.922504068648784,55.8080375114445
4891,29.48512283654282,-41.31940818921075,55.708860215983954
4892,27.842151193396955,-40.72482703888095,55.61082832100304
4893,26.195975607851327,-40.139049152214234,55.513551656029854
4894,24.54661214550505,-39.562224681926914,55.416772953334444
4895,22.894103377862645,-38.99441794069927,55.32032258067596
4896,21.37977704822513,-38.4839112188069,55.23562896008622
4897,20.089825955751905,-38.06062485563402,55.16826415961819
4898,18.95981363117899,-37.70295729064499,55.11208810623613
4899,17.943609362379863,-37.3954002445627,55.06332222312734
4900,17.008193432427046,-37.126904353359734,55.01956159862175
4901,16.12994075952939,-36.88964682251323,54.979232000671935
4902,15.291962907229355,-36.67811198420162,54.941279779170856
4903,14.48198040351025,-36.48894476235204,54.907402208805564
4904,13.690889052886247,-36.32178024489457,54.87823248850989
4905,12.912405411601913,-36.176629609440326,54.85209142498487
4906,12.142273583916761,-36.05325577271427,54.827920447062766
4907,11.377662772988314,-35.95125380978108,54.80504207221739
4908,10.616732713595368,-35.870118002561625,54.78301749567427
4909,9.858326303067562,-35.80928968649467,54.76155983807163
4910,9.101681339813206,-35.768599963844004,54.742534071768034
4911,8.346382985926361,-35.74932881780092,54.72688439191346
4912,7.592430827317104,-35.75261952678554,54.71345216108074
4913,6.84008192252262,-35.77918659957233,54.701478315923936
4914,6.089764165419516,-35.829420103557446,54.69046458090918
4915,5.34199672698402,-35.90330598106736,54.6800833904957
4916,4.597319585534776,-36.00045355196293,54.67011916980442
4917,3.856272483118003,-36.12046463623395,54.66203105502517
4918,3.119545074225661,-36.26360815954606,54.65656812828016
4919,2.387897309971623,-36.43012303650862,54.65283534105856
4920,1.6620933245232954,-36.62007375301585,54.65024294247951
4921,0.9428971124120639,-36.83340675573595,54.648402275509305
4922,0.231065914977036,-37.06997611254948,54.64705717376737
4923,-0.47269554294357896,-37.32945244305894,54.646038779690976
4924,-1.1677543115208375,-37.61133459607699,54.646370288028095
4925,-1.8533574685839542,-37.915432068214905,54.64857598767567
4926,-2.528734696219776,-38.24156437893909,54.65201734257257
4927,-3.193140245552412,-38.58947097685257,54.656273374759145
4928,-3.8458486765334037,-38.95883346123375,54.661066535117065
4929,-4.48619006982359,-39.349229097680784,54.66621383407485
4930,-5.113672809547573,-39.759965734759625,54.671594624341225
4931,-5.727863063499857,-40.190307776779896,54.67791731999429
4932,-6.328021185000515,-40.639987355312414,54.68554461332147
4933,-6.913391624263089,-41.10873703393464,54.69403206027124
4934,-7.483344837930176,-41.59610467367712,54.70308663056065
4935,-8.037491160089475,-42.101366355643606,54.71251512256311
4936,-8.575641607648341,-42.62362912929641,54.72219015324496
4937,-9.097745204327067,-43.16193291289704,54.732027735165936
4938,-9.60366592896526,-43.71546122154421,54.74253537901424
4939,-10.092755618941258,-44.2838967329124,54.75397313315909
4940,-10.564557130121319,-44.86674914522244,54.76602413467154
4941,-11.018887078124559,-45.463313744900375,54.77847946903615
4942,-11.455745135049021,-46.07278498604382,54.791201393426626
4943,-11.875250609801109,-46.69432570911414,54.80409908987426
4944,-12.277599730665356,-47.32710687215187,54.817112679134915
4945,-12.662885427804968,-47.97041013854311,54.83062347990034
4946,-13.030749856092827,-48.62381686229928,54.84482716201164
4947,-13.380991554012704,-49.2868272506739,54.85948768070043
4948,-13.713628612582154,-49.95883683618503,54.87444940626888
4949,-14.028818845055062,-50.63920064614718,54.88960972775576
4950,-14.326806717423635,-51.32727086834457,54.90490099056365
4951,-14.607888938300974,-52.022417717641176,54.92027858775075
4952,-14.872268803267303,-52.72407872815409,54.93604181113751
4953,-15.119775916082062,-53.431855337840545,54.95234444879122
4954,-15.350365300114175,-54.14531513329025,54.96900273833672
4955,-15.564165618995336,-54.86397975421129,54.98589552076515
4956,-15.761412276583304,-55.587360044651184,55.00294291244542
4957,-15.94240417036883,-56.31497596653803,55.020092243543814
4958,-16.107476248903446,-57.0463671692743,55.037308787041376
4959,-16.256883095283666,-57.78111144154965,55.054836040271454
4960,-16.390573865061356,-58.5188667412137,55.07279925896985
4961,-16.508596387214755,-59.25928341585809,55.09104992309541
4962,-16.61113486920819,-60.00199856918022,55.10949010955104
4963,-16.69845515043584,-60.74665374732441,55.12805525470851
4964,-16.770869925370423,-61.492904442012865,55.146702789653894
4965,-16.82871697387315,-62.24042473685466,55.165404647227554
4966,-16.87226633236662,-62.988907861733516,55.18436462644682
4967,-16.90153909974595,-63.73807594210582,55.203687649645836
4968,-16.91663356791136,-64.48765778746595,55.22325003918344
4969,-16.91775538148992,-65.23738699899448,55.242970251041314
4970,-16.905173080271187,-65.9870091512231,55.26279452073511
4971,-16.879190183334114,-66.73628515855842,55.282687399547015
4972,-16.840127872519215,-67.4849924902236,55.302625514894565
4973,-16.788250761141885,-68.2329154858427,55.32278318869383
4974,-16.723620079229924,-68.9798361203899,55.343250223222725
4975,-16.64635754951994,-69.72555053105786,55.36392122923824
4976,-16.556669998197357,-70.46986933760876,55.38472672064476
4977,-16.45481324032863,-71.2126185212436,55.4056208830662
4978,-16.341069582623135,-71.95363917665122,55.42657350953307
4979,-16.21573395605966,-72.69278674422794,55.447564683521065
4980,-16.052227265986577,-73.57712421188857,55.4729845028036
4981,-15.832494225237811,-74.69597958755358,55.50561300074456
4982,-15.56761083887979,-75.98182726000756,55.543487533120256
4983,-15.266258596503802,-77.38640193506716,55.58515254941656
4984,-14.935086651553862,-78.87518404997373,55.62954409481616
4985,-14.579131859997625,-80.42347553702487,55.675891378603005
4986,-14.202188741134648,-82.01360000304354,55.72363910306648
4987,-13.807084914656485,-83.63288874163145,55.77265470961676
