,x,y,z
9103,435.8959663197912,-44.061127430445566,41.946048100873476
9104,435.9229307209887,-45.810907427583544,41.951998776489894
9105,435.94046042219486,-47.56080540431834,41.95850423431968
9106,435.94859717605124,-49.310769192452454,41.965797017597815
9107,435.9473933309646,-51.060749275284984,41.97360891399588
9108,435.9369160922158,-52.81069688073076,41.98176308124559
9109,435.91724142482343,-54.56056421690405,41.99014292064896
9110,435.8884503207998,-56.31030461739848,41.99867155429856
9111,435.8506265166803,-58.05987262126858,42.007298293678595
9112,435.8038466490419,-59.8092214160999,42.01644808026573
9113,435.74816044629733,-61.55830534259182,42.02634037707339
9114,435.68362544303477,-63.30708233018371,42.036722238427224
9115,435.61031027861674,-65.0555113136056,42.047426888052264
9116,435.5282900640467,-66.80355227955609,42.058344364187725
9117,435.4376435471271,-68.55116630243064,42.06940216493084
9118,435.3384513799719,-70.29831556236842,42.08055248704093
9119,435.2307892595782,-72.04496012537558,42.09219787511033
9120,435.11471379928537,-73.79106095128371,42.10454624362627
9121,434.9902867786055,-75.53658321294093,42.11735811306964
9122,434.85757759354993,-77.28149309603447,42.130475585990276
9123,434.7166599906252,-79.02575776415034,42.143794554806206
9124,434.5676100691965,-80.76934534994018,42.15724637751138
9125,434.4105050612227,-82.51222495034779,42.17078579584819
9126,434.2454192929138,-84.25436301805769,42.18479545955504
9127,434.0724153279791,-85.9957271205035,42.19947302317779
9128,433.8915584024533,-87.736289403217,42.21459095770362
9129,433.70291811882635,-89.47602282019535,42.22999924515978
9130,433.5065664588241,-91.2149011082235,42.245598973226045
9131,433.3025765678635,-92.9528987883805,42.26132492533994
9132,433.09102201283343,-94.68999117141887,42.27713410177374
9133,432.87197540981805,-96.42615058920642,42.29339135223722
9134,432.64550448024374,-98.16135111483469,42.31028515006269
9135,432.41167726365467,-99.8955715495952,42.32759864679226
9136,432.17056313004076,-101.62879112208643,42.34518886658705
9137,431.92223199128387,-103.36098954853432,42.36296154028927
9138,431.66675381791924,-105.09214709087678,42.380854512757054
9139,431.4041983441838,-106.82224460000978,42.39882680277703
9140,431.13463621755085,-108.55125977824068,42.41722719996391
9141,430.85813965375996,-110.27917303676871,42.43623589222747
9142,430.57477896345455,-112.00596948639904,42.455645655542455
9143,430.2846229424634,-113.73163413721872,42.47531985985006
9144,429.9877392098678,-115.45615210948392,42.495168420017315
9145,429.68419441246584,-117.17950878709662,42.51513193959388
9146,429.3740543495892,-118.90168992193512,42.53517125627897
9147,429.05738455725754,-120.62267552044618,42.55578867213453
9148,428.7342474482645,-122.34244829598806,42.57724541410664
9149,428.4047041133471,-124.06099803726556,42.59925555331847
9150,428.0688159401988,-125.77831426784522,42.62163056737947
9151,427.726644274668,-127.49438643843851,42.64424615691143
9152,427.37825020667367,-129.20920409052852,42.66702036685946
9153,427.02369443657904,-130.92275697813727,42.68989916123961
9154,426.6630310969811,-132.63501515230985,42.71419058544025
9155,426.296280705103,-134.34594890844969,42.74057907261125
9156,425.9234682210986,-136.05555012257764,42.76835021322702
9157,425.54463167587886,-137.76381151081364,42.79703298084461
9158,425.1598169734799,-139.47072597134746,42.82631681487645
9159,424.76907465955594,-141.17628642727766,42.855996953180856
9160,424.3724579201249,-142.88048584757385,42.88593838927791
9161,423.9700131033343,-144.58329244021047,42.917312436179316
9162,423.5617422135801,-146.2846728451607,42.95072440939397
9163,423.14765422479337,-147.98461993229958,42.9854800408331
9164,422.7277765615667,-149.6831279346341,43.02112158646577
9165,422.30214784092897,-151.38019156477426,43.05734724431684
9166,421.8708133701108,-153.07580571627167,43.0939580275637
9167,421.43382236289045,-154.7699653987826,43.130822737800365
9168,420.99122040175587,-156.4626363751015,43.16909964279528
9169,420.5430108331841,-158.15378451252275,43.20938751200396
9170,420.08920182171636,-159.8434065942268,43.25100125788925
9171,419.6298194634271,-161.53150013814616,43.29348919201639
9172,419.1649007566677,-163.2180627108072,43.33655350617344
9173,418.6944892319588,-164.903091757789,43.37999784724323
9174,418.2186322443647,-166.58658462475455,43.42369275352355
9175,417.7373807157064,-168.26850522457704,43.46882451418762
9176,417.25075884983676,-169.94882368782547,43.51600680634793
9177,416.7587886932113,-171.6275455539028,43.56454105698698
9178,416.2615037038841,-173.30467469395717,43.61396668978009
9179,415.7589442921248,-174.98021346492055,43.66398003797529
9180,415.25115501246154,-176.6541630829888,43.71438088639059
9181,414.73818280508027,-178.32652399428267,43.76503722722012
9182,414.2200913266184,-179.9972699439,43.81686825583774
9183,413.69696254712153,-181.66639362807945,43.870346713133564
9184,413.1688630804887,-183.33391614298245,43.924911357256
9185,412.6358518271471,-184.99985155900362,43.98019215444613
9186,412.0979829404543,-186.664209243132,44.035945133738274
9187,411.5553075731957,-188.3269954961168,44.09200943858192
9188,411.0078749098014,-189.98821466903837,44.148279011339824
9189,410.455753972679,-191.64788729904546,44.20437921476333
9190,409.8990923306655,-193.30605519421658,44.26010339750376
9191,409.3380174365353,-194.96274332897596,44.31557965392519
9192,408.77262301911634,-196.6179677672448,44.37089244237717
9193,408.2029820517116,-198.2717391898853,44.42609744984641
9194,407.6291546616529,-199.92406505323822,44.4812313930553
9195,407.0511929618372,-201.57495090809908,44.53631848081584
9196,406.46916530357663,-203.22442805843554,44.59079166554016
9197,405.883227714602,-204.87255025030254,44.644354288107984
9198,405.2935150021302,-206.51934489266182,44.697316533965356
9199,404.70012277671816,-208.1648299836181,44.74988292491216
9200,404.1031225673113,-209.80901783346187,44.80218831200636
9201,403.5025710406115,-211.45191734560112,44.85432160858282
9202,402.8985156349657,-213.0935354060146,44.90634143898715
9203,402.29102070395425,-214.73390501379058,44.95768593312723
9204,401.68024272683203,-216.37308507278524,45.0080641650436
9205,401.0663155040829,-218.01110773744966,45.05780529457398
9206,400.44933154518225,-219.64799421783687,45.10712635434396
9207,399.82935802166674,-221.283759074781,45.15617044439547
9208,399.20644649939777,-222.9184128542905,45.20503191698414
9209,398.5806388864583,-224.5519636947194,45.25377298256569
9210,397.9519952786401,-226.18444516750287,45.301841672707106
9211,397.3206717107486,-227.81592008608618,45.348952592461764
9212,396.68680013477973,-229.44642487517135,45.39543200952011
9213,396.05046961781,-231.07598343356335,45.44149504920952
9214,395.41174293450024,-232.70461202604136,45.48728355384648
9215,394.7706666927206,-234.33232228420636,45.53289104634605
9216,394.12727752283405,-235.95912303897242,45.57837919031583
9217,393.48163151615654,-237.58504777012035,45.62320575063723
9218,392.83388405951086,-239.2101622028902,45.667090413805674
9219,392.1841651310819,-240.83450612969338,45.71035404089044
9220,391.53256044787315,-242.4581053772248,45.75320819198267
9221,390.8791286089674,-244.08097724564266,45.79579235851071
9222,390.22391156142373,-245.70313384532017,45.83819851327621
9223,389.56694099889665,-247.32458413571266,45.880487297801736
9224,388.90826925077346,-248.94536089426927,45.92212684726396
9225,388.2480507483769,-250.56553172654145,45.962842223674805
9226,387.5864133055567,-252.18513883812307,46.00294825094018
9227,386.9234393332938,-253.80420922222595,46.042652508186926
9228,386.25918343875054,-255.4227605760696,46.082091861855346
9229,294.75967983909123,343.3209403804537,64.4592252194162
9230,294.6833660947918,342.2412947073192,64.51586572306766
9231,294.5837738622835,340.972909079336,64.54620661662308
9232,294.4637405667972,339.57009685649086,64.55322696865004
9233,294.3257108544336,338.0715759623934,64.54196641600417
9234,294.17169565506765,336.50494667326836,64.51722200416566
9235,294.0033113014315,334.88990961564156,64.48286895227436
9236,293.8218347115473,333.24056913840786,64.44097754970176
9237,293.6282438662139,331.5670249449154,64.39316924746961
9238,293.4233066164667,329.8764936867771,64.34132689659103
9239,293.2076338629998,328.1741486438893,64.2867497089548
9240,292.981713232144,326.4637025232967,64.23032508097428
9241,292.7459365014659,324.747822924883,64.17265514343623
9242,292.50062150039355,323.0284290788577,64.11414674215351
9243,292.24602188720905,321.3069005351786,64.05520880327221
9244,291.98232644186766,319.584238088421,63.99609722563807
9245,291.70969800994015,317.86117115670686,63.93686620589185
9246,291.4282834425781,316.1382295458502,63.87755291466854
9247,291.13821609373764,314.4157999036217,63.81818287252115
9248,290.8396182224985,312.6941661285293,63.758773623652935
9249,290.53260311367563,310.97353829660653,63.699337245993725
9250,290.2172759022875,309.2540636986485,63.640167752298446
9251,289.89373928534775,307.53585544258664,63.5814214996556
9252,289.5620924554648,305.8190090067888,63.522953913804926
9253,289.2224295656987,304.10359825283535,63.46466976704484
9254,288.8748409343282,302.3896814261399,63.406506348856176
9255,288.5194138940817,300.677305417889,63.348422370657644
9256,288.1562333950631,298.9665087986491,63.29039065330951
9257,287.7853839475659,297.2573139464441,63.232680236732634
9258,287.40696064475054,295.5497405509532,63.175430536444914
9259,287.02105597296367,293.8438150005347,63.11848456969507
9260,286.6277560921652,292.139560209682,63.061738839294605
9261,286.22714291816965,290.4369964452793,63.00512511217342
9262,285.8192954143111,288.7361419065422,62.94859840491929
9263,285.40429039610166,287.0370131366891,62.89212906226772
9264,284.98220636346883,285.3396155183699,62.835968120097746
9265,284.55313889317495,283.6439528836526,62.78024525874403
9266,284.1171795621177,281.95003788828933,62.72481123937789
9267,283.67441129869815,280.25788244344534,62.669567662842006
9268,283.22491143704315,278.56749772000677,62.61444965099259
9269,282.7687535907076,276.87889417169106,62.55941442749197
9270,282.3060088046051,275.19208156712847,62.50443378855836
9271,281.83675123867494,273.50705936189837,62.44974359132422
9272,281.3610774752857,271.82382355714566,62.395465642202794
9273,280.87907854752365,270.14237911415904,62.341459505451354
9274,280.39083458993514,268.4627315262472,62.287632585516356
9275,279.89641880139123,266.78488639881226,62.233923830244535
9276,279.39589987149094,265.10884920440805,62.18029298547675
9277,278.88934346870127,263.43462514438534,62.126713510058885
9278,278.37681633974114,261.7622075887186,62.07349735501307
9279,277.8584047604856,260.0915880042979,62.02080656488342
9280,277.3341911724561,258.42276896201565,61.96846217064835
9281,276.8042482941096,256.75575324723724,61.9163461696574
9282,276.26864264559816,255.09054359088435,61.864380757586254
9283,275.7274367089031,253.42714251763633,61.81251463477848
9284,275.1806902542199,251.7655522656941,61.76071397728136
9285,274.6284601015974,250.10574940299077,61.709789266145854
9286,274.0708267669528,248.4477145176849,61.66016458891512
9287,273.50787146853605,246.7914535434022,61.61139708929387
9288,272.9396641917202,245.1369704024345,61.563194766335435
9289,272.3662678191412,243.48426763909092,61.51536508886995
9290,271.7877406544532,241.833346792513,61.467781112104895
9291,271.2041379709832,240.1842086327793,61.42035913577493
9292,270.61551411239674,238.53682852347336,61.37390329943566
9293,270.02195427244936,236.89118191684327,61.32882999376094
9294,269.42354224537087,235.2472687338678,61.284668259407745
9295,268.8203475589028,233.6050883289916,61.24110756574359
9296,268.21243081711725,231.96463961797886,61.197943164166645
9297,267.5998469590928,230.32592112746045,61.155040054424404
9298,266.9826472540272,228.68893102583016,61.112309224962225
9299,266.3608814009257,227.05363659743716,61.07087328837611
9300,265.73463763468965,225.4200050937928,61.031315979763164
9301,265.104003101835,223.7880339334132,60.9929973483207
9302,264.4690473619577,222.1577201561092,60.95549543507035
9303,263.82982907924963,220.5290605990657,60.9185320200675
9304,263.1864000821512,218.9020519147773,60.88192365960367
9305,262.53880783884125,217.27669055743263,60.84554940108088
9306,261.8870988089177,215.65294054184184,60.81078006380491
9307,261.2313642930232,214.0307638473523,60.7783273758744
9308,260.571693456589,212.41015395881809,60.74740217589283
9309,259.9081550772699,210.79110478127876,60.717484120625016
9310,259.2408054064707,209.1736106704194,60.688230120110596
9311,258.5696929102648,207.55766628109893,60.65941395876448
9312,257.8948611464892,205.94326641412798,60.630886482612944
9313,257.21635510280544,204.33037874494468,60.604037775468036
9314,256.5342665174643,202.71896452938415,60.57958724501783
9315,255.84868211042635,201.1090112088892,60.55671795058244
9316,255.1596672787406,199.50050850364286,60.53489123631961
9317,254.46727437959007,197.89344781253664,60.51375193957122
9318,253.7715477115458,196.28782164414875,60.49306588542988
9319,253.07252652952366,194.68362319017808,60.4726786723311
9320,252.37025356738874,193.08082498616878,60.45400302888103
9321,251.66481647465838,191.47939010565514,60.43776982585447
9322,250.95629564658586,189.87930156685178,60.42314703569885
9323,250.24475089809619,188.2805460483339,60.409586059650586
9324,249.53022951142003,186.6831128309786,60.39672518126031
9325,248.81277105868486,185.0869929229206,60.38432590531475
9326,248.09241031156301,183.4921784302789,60.37223098208248
9327,247.3691876343206,181.89864779535665,60.361864903270316
9328,246.64318465282386,180.30636762431195,60.35396447784047
9329,245.91447370025182,178.715317625882,60.34768976163472
9330,245.18310813015205,177.12548223606538,60.3424869411419
9331,244.44912979164988,175.53684921552323,60.33799086380877
9332,243.71257348873058,173.94940854154842,60.33396076981913
9333,242.97346965983988,172.36315162225276,60.3302379167172
9334,242.23185636814506,170.77806351152017,60.328247243696836
9335,241.48780772827757,169.19411576980403,60.328725653841126
