,x,y,z
7267,79.3132447923518,148.49634707402564,63.34259277412339
7268,79.6566535401043,146.78388904072776,63.23280787966325
7269,79.99255638585815,145.07009091665617,63.1207372647413
7270,80.32102554290071,143.35499730349113,63.00647033022922
7271,80.64213897387636,141.63860821923458,62.890755377880474
7272,80.95595664081482,139.92101694523254,62.772885273045524
7273,81.26254906754994,138.2022917071426,62.65255291812494
7274,81.56198953247447,136.48247788171895,62.529789791425074
7275,81.85435460182028,134.76161280918487,62.40472364657377
7276,82.13971687227337,133.0397435456441,62.27732736361119
7277,82.41815305977455,131.31690771887125,62.14769064212076
7278,82.68974301469507,129.59309102544302,62.0165768317346
7279,82.95454810374054,127.86838809561567,61.88326008118297
7280,83.2126437158503,126.14286461297682,61.74742476787597
7281,83.4641062933939,124.41655932134337,61.60910559749751
7282,83.70901476511165,122.68950182497623,61.46843457502578
7283,83.94744287515664,120.96173135555067,61.32540640893427
7284,84.17946837591138,119.23327724132476,61.18012450912327
7285,84.40516995839455,117.50411138501974,61.03335677047443
7286,84.62460889825142,115.77432960845657,60.88436876040062
7287,84.83786395479933,114.0439949600353,60.732840751604236
7288,85.04501409633112,112.31314133396161,60.57879308506878
7289,85.24614282719833,110.58179219950118,60.422351177366245
7290,85.44132708976424,108.84998435484229,60.26347692376873
7291,85.63064948239682,107.1177423251815,60.102258377422
7292,85.81419056235288,105.38502260786471,59.93949431044561
7293,85.99201300348662,103.65192593754114,59.77441414553738
7294,86.16419928324495,101.91851463861022,59.60668184254612
7295,86.33083068467292,100.18481656335474,59.436324623895466
7296,86.4919934206886,98.4508479043294,59.2634766071253
7297,86.64776636096266,96.7166365711183,59.088140666178134
7298,86.79823472824805,94.98219838194879,58.91043080686541
7299,86.94347857973884,93.24747582764306,58.73115591505829
7300,87.08356267359811,91.51253256398788,58.54992254454176
7301,87.21856678291716,89.7774065710824,58.366594147659285
7302,87.34856584295163,88.04209105008951,58.18145125507406
7303,87.47362827051916,86.30658111642971,57.994736215686345
7304,87.59381541642432,84.5708771352381,57.80662833141979
7305,87.70918742887936,82.83497983448827,57.61729302339452
7306,87.81980064436998,81.09886121545422,57.42714848001189
7307,87.92570488483584,79.3625591497492,57.236000776503346
7308,88.02695637960232,77.62609748732851,57.04378428990291
7309,88.1236097263939,75.88948444561967,56.85057088802136
7310,88.21572057368367,74.15272607688262,56.65644667476565
7311,88.30334129312969,72.41583430242217,56.4614394471493
7312,88.38652594558704,70.67881746159391,56.265604961821694
7313,88.46532513099072,68.94165770594249,56.069225058295636
7314,88.53978527329394,67.20439403747193,55.87207288297603
7315,88.60996005752008,65.4670505806211,55.67405355089664
7316,88.67590127948918,63.729637435723916,55.475192395801656
7317,88.7376620396345,61.99216115840313,55.275541905900226
7318,88.79529218617536,60.25463352236755,55.07510488508763
7319,88.84884337310176,58.51706197526974,54.87391843984965
7320,88.89836312331667,56.77942812550597,54.67223789104644
7321,88.94389583768182,55.04176547703927,54.469867184509965
7322,88.9854932809422,53.30409412289782,54.266725341944536
7323,89.02320545111027,51.56640055092524,54.063015804704435
7324,89.05708357604351,49.82867794637535,53.85888055221239
7325,89.08717591158909,48.09090234817572,53.65460318701995
7326,89.11353236340399,46.35306294860942,53.4503523382548
7327,89.13619722871611,44.615169421210155,53.24611897281558
7328,89.15521679284484,42.87718659004088,53.04227393936899
7329,89.17065472083307,41.13909996308599,52.839011855722696
7330,89.18257459545286,39.40091422509995,52.636361425859846
7331,89.1910563913499,37.66263838700008,52.43431147566508
7332,89.19617443546885,35.9242823435342,52.232839118486595
7333,89.1980143119339,34.18585740037611,52.03190520354558
7334,89.19664508305422,32.44739101208002,51.831326314978426
7335,89.19213201677971,30.708878241594928,51.63119599444579
7336,89.18457098850443,28.970320636235662,51.43154751359787
7337,89.17404906164901,27.23172864493791,51.23233293823116
7338,89.16066165911673,25.493112050872508,51.03350527102856
7339,89.14449274929876,23.754478652990503,50.83503150666331
7340,89.12563733927739,22.015835908214733,50.63687679711854
7341,89.10416949947609,20.27719948552503,50.4389324563859
7342,89.08015824604225,18.53856682140548,50.24124738272423
7343,89.053710152536,16.799938197353217,50.04383784884375
7344,89.0249206660867,15.061310294554325,49.846749728278134
7345,88.99389485586266,13.322683113900808,49.649994760034275
7346,88.9607223667411,11.584013925318905,49.45396272879187
7347,88.92550450731909,9.845282203316112,49.25884400337702
7348,88.88831885797165,8.106523963441457,49.064327485515804
7349,88.84923237511441,6.367626497323926,48.87143647815727
7350,88.80835133767071,4.62853438247045,48.68068315070752
7351,88.76577106521974,2.889275271420471,48.491833866644555
7352,88.72159544142475,1.1498737973097057,48.30466907996259
7353,88.67591299506243,-0.5896381136086268,48.11889754320715
7354,88.62882354348395,-2.3292364359229674,47.93428978403273
7355,88.58040171016742,-4.068879462573068,47.75044939406402
7356,88.53071330765606,-5.808569752432693,47.56739597448397
7357,88.47986375941767,-7.548306592146543,47.38510523593821
7358,88.42794510903964,-9.288081494397774,47.20348032033653
7359,88.3750568200081,-11.027887693708214,47.022435780373215
7360,88.3212814116307,-12.767730867050975,46.842008988673314
7361,88.2667110433652,-14.507612580939202,46.66219345425814
7362,88.21141319092683,-16.247512938018957,46.48278095758712
7363,88.15544344680887,-17.987523800505443,46.30465419152885
7364,88.09889444531107,-19.7276925144153,46.12826015544576
7365,88.0418458836133,-21.46805464598588,45.9539488131536
7366,87.98438395115681,-23.208621144577762,45.78182648616804
7367,87.92658015439143,-24.94937550260932,45.61173087394795
7368,87.8685137202823,-26.69030024498343,45.44347771415216
7369,87.8102425395423,-28.43133516732138,45.27643945884013
7370,87.75181425317668,-30.172490262684565,45.11071428009967
7371,87.69330699220855,-31.91376693570044,44.94629911380827
7372,87.63478761618853,-33.655148092544145,44.78299869786199
7373,87.57632689367631,-35.39662032230726,44.62065103803519
7374,87.51798168357676,-37.13817583272578,44.45915750715516
7375,87.45981426116087,-38.87980753323278,44.29842315081922
7376,87.40186839255657,-40.62149274892266,44.13818936439833
7377,87.34417924682569,-42.363253555067516,43.97868652288948
7378,87.2868055859807,-44.10510058179148,43.820013436839965
7379,87.22979532154903,-45.84707290920834,43.66259060362677
7380,87.17319922868934,-47.58918781925979,43.50660218990987
7381,87.11705590140541,-49.33149557607431,43.352618725429345
7382,87.06140792587776,-51.07401593320771,43.20087621494634
7383,87.00628637340512,-52.81668111743008,43.0506113912231
7384,86.95171033601213,-54.559613757959475,42.903283713688616
7385,86.89771608749446,-56.302868647232316,42.759595853349886
7386,86.84433292811002,-58.04648581138876,42.62014412566899
7387,86.79159126212197,-59.79046818372216,42.48507883564671
7388,86.739512679412,-61.53484794878873,42.354988420756264
7389,86.68812020116634,-63.279620569193426,42.229985409796214
7390,86.63743185777106,-65.02465115012448,42.108337314080444
7391,86.58745333240347,-66.77007572291781,41.992193094440026
7392,86.53819900283956,-68.51594126477612,41.88253451518075
7393,86.48968073202126,-70.2622229113713,41.77937871602473
7394,86.441908763769,-72.00888225636318,41.68244237916768
7395,86.39488851241973,-73.75589578935394,41.59173414564585
7396,86.34862343113201,-75.50322914033669,41.506978163689965
7397,86.30311602713823,-77.25076869448296,41.42614728287294
7398,86.25836198619722,-78.99854948995039,41.35028241166509
7399,86.214354476136,-80.74657338365822,41.2797551843656
7400,86.17108597129956,-82.49480363064606,41.214056781593136
7401,86.1285445026825,-84.24320912309362,41.15267827987192
7402,86.08671705143479,-85.99177225351697,41.09544723415085
7403,86.045585440413,-87.74047434123048,41.04207789878879
7404,86.00513545878107,-89.48926832630798,40.99125488385368
7405,85.96534978227729,-91.23819744862644,40.94477496113498
7406,85.9261987278712,-92.98727134816106,40.90347013538199
7407,85.88765475430498,-94.7364774685552,40.86757443652681
7408,85.84968421788732,-96.48579745356042,40.836977723027886
7409,85.81225667483896,-98.23521658033968,40.81191953593296
7410,85.7753339353835,-99.98471637541554,40.792287015299635
7411,85.73888778853119,-101.73426292993983,40.77623195507483
7412,85.70288455968935,-103.48385769401331,40.76540763066036
7413,85.66725005233756,-105.23348744209652,40.76052372906419
7414,85.63191492796606,-106.98313008198183,40.76041822903738
7415,85.59679178858337,-108.73277321413593,40.764210796945626
7416,85.56180944456665,-110.48241026260699,40.77097238307486
7417,85.52689507326218,-112.23203836540124,40.780037589473295
7418,85.49199803522731,-113.9816583353854,40.79062165290779
7419,85.4570796683196,-115.73126955530208,40.80250109059772
7420,85.42208795953152,-117.48087145454193,40.81548961590328
7421,85.38698185463818,-119.23046453523085,40.829329855209075
7422,85.35172359922909,-120.98004917004454,40.84383615751978
7423,85.31628519828487,-122.72962564271039,40.85887800810486
7424,85.28064017000496,-124.47919411251706,40.874356585940994
7425,85.24477097432808,-126.22875543129007,40.890123114303876
7426,85.208664828037,-127.9783089990214,40.90620544282407
7427,85.17230423557979,-129.72785435197673,40.92260525078462
7428,85.13567598966424,-131.47739139405326,40.93929341378492
7429,85.09876862288755,-133.22692008489506,40.95624026055682
7430,85.06157453701334,-134.97644028576138,40.97343481240903
7431,85.02408772860356,-136.72595196198233,40.99085961174377
7432,84.98630501291497,-138.4754557546314,41.00843622192475
7433,84.94822549712872,-140.22495093949078,41.02622760953459
7434,84.90984975155337,-141.97443718429858,41.04426009945108
7435,84.87119078295743,-143.7239146746066,41.06253527058775
7436,84.83229964159365,-145.47338457528656,41.08104307497652
7437,84.7932331839488,-147.2228476374184,41.09982586661938
7438,84.7540849852841,-148.97230577180267,41.11889546297261
7439,84.71492447295294,-150.72176155995973,41.138154160409194
7440,84.67580905469269,-152.47121452104994,41.15775764660154
7441,84.63682843763405,-154.22066575717366,41.17777941565158
7442,84.59805578910446,-155.97011663093292,41.198231642926636
7443,84.55956204820977,-157.71956873021276,41.219101867893315
7444,84.52140192349107,-159.46902296299712,41.24040112101735
7445,84.48363215323816,-161.2184805558101,41.26211635140534
7446,84.44629106795335,-162.9679439263078,41.284105850909654
7447,84.40941057766803,-164.71741192872273,41.306499821549586
7448,84.37304478453484,-166.4668847513497,41.32935448626867
7449,84.33723940206602,-168.21636322938087,41.35265636350247
7450,84.30204533069674,-169.9658484790605,41.37637756094759
7451,84.26750397124312,-171.71534106950602,41.40051284312994
7452,84.23366445980444,-173.46484192059359,41.4250405294118
7453,84.20055981193464,-175.21435318548092,41.44982694211288
7454,84.1682192196421,-176.96387349471286,41.47498045324487
7455,84.13669966430089,-178.7134028104222,41.50054648553219
7456,84.10605004795688,-180.46294173558283,41.52650925193792
7457,84.07632681884697,-182.21249111841092,41.55284181933362
7458,84.04757604691382,-183.96205124758993,41.579537304253876
7459,84.01985358017645,-185.71162271176874,41.606575392397716
7460,83.99319648122972,-187.46120722677725,41.63383937143823
7461,83.96763738531295,-189.21080312995002,41.66142171580902
7462,83.94324184742817,-190.96040998054474,41.68936095403949
7463,83.92006584952122,-192.71002790200035,41.71764272569758
7464,83.89817404587389,-194.45965717830296,41.746243359541694
7465,83.87761876094135,-196.2092975277963,41.77515634961742
7466,83.85846345745772,-197.95894887050073,41.804363879200714
7467,83.84074966036572,-199.70861214715296,41.83376560954128
7468,83.82450810832789,-201.45828665780127,41.86334819532558
7469,83.80978992232606,-203.2079718446248,41.8930958418639
7470,83.79663218650553,-204.9576763672863,41.92243320684449
7471,83.78506406734955,-206.7074040693963,41.95104970490946
7472,83.7751058537218,-208.45716826556972,41.97798005213522
7473,83.76678414494421,-210.2069730520189,42.00274816741671
7474,83.76011389805515,-211.95680455561617,42.026090618747425
7475,83.75510757134029,-213.70668740064352,42.04561894451529
7476,83.75179976779049,-215.45662354702586,42.06013895771363
7477,83.75021835783237,-217.206600528534,42.06865105371941
7478,83.75039466939602,-218.95659839287472,42.07085454962315
7479,83.7523509942954,-220.7065875333465,42.065735952823246
7480,83.75611254983592,-222.456536444081,42.05304605971476
7481,83.76169234218017,-224.20643772283026,42.0353642379866
7482,83.76909767464218,-225.9562312208843,42.009750462836436
7483,83.77834744183052,-227.7058578369779,41.974881446020966
7484,83.78945372247016,-229.45528152101565,41.93146448996939
7485,83.80242687436218,-231.2044839314587,41.88029017435192
7486,83.81727017664967,-232.95344611104454,41.821938241504604
7487,83.83398471955843,-234.70216256229645,41.75706440959543
7488,83.85256658613642,-236.45069576796766,41.687890931270566
7489,83.87300606094533,-238.19897673210266,41.6131204974021
7490,83.89529137206992,-239.9469650479297,41.532264089745844
7491,83.91940792212957,-241.6946533739149,41.4456624000452
7492,83.9453358292102,-243.44204616672425,41.35376975784506
7493,83.97305302082503,-245.18913447160867,41.256760194503585
7494,84.00253092436927,-246.93592211184756,41.15496435612512
7495,84.03374564270274,-248.68249305365438,41.0500131635557
7496,84.06666856573398,-250.42878312048148,40.94099835038924
7497,84.10125425298095,-252.17476126390085,40.827584112196085
7498,84.13745953640179,-253.9204394081265,40.71013207696906
7499,84.1752322899573,-255.66583531174436,40.589031393214164
7500,84.2145242149942,-257.41096359481054,40.46460461670004
7501,84.25527565418034,-259.155842736316,40.33718639789584
7502,84.29744149396025,-260.9005432200382,40.207796013291436
7503,84.34097465823012,-262.64502895853485,40.0759880732246
7504,84.38579487740985,-264.38928669609385,39.94161704215812
7505,84.43182977987532,-266.1333542771549,39.80520379336714
