,x,y,z
38773,-139.63537668263115,-13.59512112921377,56.955081693237446
38774,-139.98875411094534,-12.675898859707495,56.781433520570666
38775,-140.34553131076711,-11.757990775156342,56.607785347903885
38776,-140.7056511234367,-10.84138891183548,56.434137175237105
38777,-141.0690574090384,-9.926085050165137,56.260489002570324
38778,-141.43569502722252,-9.012070730905206,56.086840829903544
38779,-141.80550981839124,-8.099337270679714,55.91319265723676
38780,-142.17844858524307,-7.18787577685709,55.73954448456998
38781,-142.55445907466938,-6.277677161811132,55.5658963119032
38782,-142.9334899599975,-5.368732156586571,55.39224813923642
38783,-143.31549082357432,-4.461031323992171,55.21859996656964
38784,-143.70041213968457,-3.554565071143421,55.04495179390286
38785,-144.0882052577979,-2.6493236614759645,54.87130362123608
38786,-144.47882238613934,-1.7452972262501119,54.6976554485693
38787,-144.87221657557683,-0.842475775565962,54.52400727590252
38788,-145.26834170382077,0.05915079109208954,54.35035910323574
38789,-145.66715245992964,0.9595926747634235,54.17671093056896
38790,-146.06860432911617,1.8588601673545075,54.00306275790218
38791,-146.4726535778487,2.756963642400785,53.8294145852354
38792,-146.8792572392422,3.6539135462311103,53.65576641256862
38793,-147.2883730987338,4.549720389519335,53.48211823990184
38794,-147.69995968003704,5.444394739208221,53.308470067235056
38795,-148.1139762313703,6.337947210791439,53.134821894568276
38796,-148.53038271195365,7.230388460939951,52.961173721901496
38797,-148.94913977876962,8.12172918045958,52.787525549234715
38798,-149.3702087735822,9.011980087567117,52.613877376567935
38799,-149.79355171020967,9.901151921472731,52.440229203901154
38800,-150.21913126204637,10.789255436256965,52.266581031234374
38801,-150.64691074982815,11.676301395031018,52.09293285856759
38802,-151.07685412963738,12.562300564369437,51.91928468590081
38803,-151.50892598114243,13.447263709004767,51.74563651323403
38804,-151.94309149606735,14.331201586774082,51.57198834056725
38805,-152.37931646688702,15.2141249438077,51.39834016790047
38806,-152.8175672757435,16.096044509950772,51.22469199523369
38807,-153.25781088357917,16.976970994408738,51.05104382256691
38808,-153.7000148194824,17.85691508160802,50.87739564990013
38809,-154.14414717024158,18.735887427263613,50.70374747723335
38810,-154.59017657010335,19.613898654645574,50.53009930456657
38811,-155.0380721907309,20.49095935103668,50.35645113189979
38812,-155.48780373135847,21.367080064373802,50.18280295923301
38813,-155.9393414091382,22.242271300065887,50.00915478656623
38814,-156.3926559496752,23.116543517981604,49.83550661389945
38815,-156.84771857774737,23.989907129600034,49.66185844123267
38816,-157.3045010082062,24.86237249531802,49.48821026856589
38817,-157.7616115472398,25.731359090833006,49.2989156201855
38818,-158.21810727220085,26.59516609009621,49.085809360884696
38819,-158.67457234763535,27.4549936547682,48.85707174849323
38820,-159.14855107287653,28.34385529662796,48.60906360934003
38821,-159.65078984515932,29.28185850143949,48.33926232468094
38822,-160.17373253483888,30.254776589165708,48.05378599941295
38823,-160.7117859682379,31.25256540512489,47.757139848061406
38824,-161.260307448761,32.268387768951754,47.45257857957177
38825,-161.81590433719037,33.29738299853264,47.14242665552939
38826,-162.37620510753413,34.33603285967681,46.828332722895475
38827,-162.93954890528696,35.38179096131676,46.511461343637045
38828,-163.5047708555963,36.43281483502685,46.19263327687054
38829,-164.07508745872477,37.49528973991129,45.906913592294266
38830,-164.6513108820872,38.57086630457404,45.673417752527115
38831,-165.23058407095715,39.65429949522492,45.47472585319683
38832,-165.81134233721068,40.74270560838128,45.29912563966154
38833,-166.39269068236445,41.83442304410232,45.1388071428158
38834,-166.9740966344174,42.92845132055609,44.9885861343978
38835,-167.5552332256704,44.02416480579839,44.84503047119434
38836,-168.1358951638514,45.12116011067202,44.70587166781274
38837,-168.7159519491426,46.219170804430604,44.5696119440712
38838,-169.2953204519627,47.31801752066003,44.435263083363644
38839,-169.87394822854998,48.417577562903894,44.30217339535321
38840,-170.451803038311,49.517765767464724,44.169913269894955
38841,-171.02886609302564,50.618522144417334,44.03819957442072
38842,-171.60512762934445,51.719803745401045,43.906845751928934
38843,-172.18058396650943,52.82157924009311,43.77572890151123
38844,-172.75523553249317,53.92382526411577,43.644768070764954
38845,-173.32908553071553,55.02652394256963,43.513909945776014
38846,-173.90213903488888,56.12966120201838,43.38311941987562
38847,-174.4744023721579,57.23322561526814,43.252373378975996
38848,-175.0458827014549,58.33720760818139,43.12165660708888
38849,-175.6165877246077,59.44159891352904,42.9909590890815
38850,-176.1865254880313,60.54639219397262,42.86027423409247
38851,-176.755704246404,61.65158078115739,42.729597705501604
38852,-177.32413236886353,62.757158494708406,42.59892665046323
38853,-177.89181827443412,63.86311951633099,42.46825919261834
38854,-178.45877038759076,64.96945830198975,42.33759409813338
38855,-179.024997107721,66.07616952045112,42.20693055587634
38856,-179.5905067881959,67.18324801011235,42.07626803274415
38857,-180.1553077220958,68.29068874853782,41.94560617846527
38858,-180.7194081325517,69.39848683084159,41.814944762969276
38859,-181.2828161662933,70.50663745423995,41.68428363519044
38860,-181.84553988942682,71.61513590691521,41.553622695975754
38861,-182.40758728476547,72.72397755989837,41.4229618802726
38862,-182.96896625024175,73.8331578610697,41.29230114542059
38863,-183.5296845980739,74.94267233064915,41.16164046345781
38864,-184.08975005445805,76.05251655773735,41.030979816066676
38865,-184.64917025962657,77.16268619759964,40.90031919125481
38866,-185.2079527681612,78.27317696947786,40.769658581176145
38867,-185.76610504948258,79.38398465477852,40.63899798070117
38868,-186.32363448846195,80.49510509553095,40.50833738647912
38869,-186.8805483861159,81.60653419304063,40.37767679632313
38870,-187.43685396035787,82.71826790668477,40.24701620880741
38871,-187.992558346787,83.83030225281277,40.11635562300339
38872,-188.54766859950098,84.94263330372524,39.9856950383071
38873,-189.10219169192365,86.05525718671277,39.85503445432621
38874,-189.6561345176406,87.16817008314104,39.724373870806296
38875,-190.20950389123806,88.28136822757287,39.59371328758265
38876,-190.76230654914193,89.39484790692032,39.46305270454884
38877,-191.31454915045444,90.5086054596219,39.33239212163625
38878,-191.86623827778695,91.62263727484142,39.201731538800765
38879,-192.41738043808758,92.73693979168581,39.07107095601409
38880,-192.9679820634632,93.85150949844007,38.940410373258146
38881,-193.5180495119948,94.96634293181782,38.80974979052142
38882,-194.06758906854603,96.08143667622656,38.67908920779663
38883,-194.61660694556497,97.19678736304652,38.54842862507917
38884,-195.1651092838783,98.31239166992273,38.41776804236616
38885,-195.71310215347847,99.42824632006958,38.287107459655815
38886,-196.26059155430318,100.54434808158757,38.15644687694703
38887,-196.80758341700763,101.66069376679181,38.02578629423913
38888,-197.35408360372932,102.7772802315519,37.89512571153172
38889,-197.9013963563129,103.89346776597962,37.76446512882455
38890,-198.4552087924957,105.00644163319147,37.63380454611749
38891,-199.02047901531336,106.1136358344985,37.503143963410466
38892,-199.6006364859498,107.21309827058124,37.37248338070344
38893,-200.19795981942775,108.3033266514454,37.2418227979964
38894,-200.81387348667107,109.383159143228,37.111162215289326
38895,-201.4492007069086,110.45168319134424,36.980501632582225
38896,-202.10436107876114,111.50816173322707,36.849841049875096
38897,-202.7795119699352,112.55197773448174,36.719180467167945
38898,-203.47464346436047,113.58259496320231,36.58851988446078
38899,-204.1896395335431,114.59953140707054,36.4578593017536
38900,-204.92431643301282,115.60234176905857,36.32719871904641
38901,-205.67844642320276,116.59060616610444,36.19653813633921
38902,-206.45177229032245,117.56392293729161,36.065877553632
38903,-207.24401619607994,118.52190412215633,35.935216970924785
38904,-208.05488506787435,119.46417265219335,35.80455638821757
38905,-208.88407389257858,120.39036063230155,35.67389580551035
38906,-209.73126774555672,121.30010831145631,35.543235222803126
38907,-210.5961430591089,122.19306348714187,35.412574640095904
38908,-211.47836843478734,123.06888118160067,35.28191405738868
38909,-212.37760518292453,123.92722348765334,35.151253474681454
38910,-213.29350769957912,124.76775951972151,35.020592891974225
38911,-214.22572374704902,125.59016542962136,34.889932309266996
38912,-215.17389467760887,126.39412446177282,34.75927172655977
38913,-216.13765562421824,127.17932703194451,34.62861114385254
38914,-217.1166356724,127.94547081959686,34.49795056114531
38915,-218.11045802176508,128.69226086760648,34.36728997843808
38916,-219.11874014223048,129.41940968548127,34.23662939573085
38917,-220.14109392792412,130.12663735362915,34.10596881302362
38918,-221.17712585054153,130.8136716271488,33.975308230316394
38919,-222.2264371131841,131.4802480381763,33.844647647609165
38920,-223.28862380526928,132.12610999617365,33.713987064901936
38921,-224.3632770588403,132.7510088857635,33.58332648219471
38922,-225.44998320644595,133.3547041618521,33.45266589948748
38923,-226.54832394066673,133.93696344186696,33.32200531678025
38924,-227.65787647530811,134.4975625949887,33.19134473407302
38925,-228.77821370824685,135.03628582829108,33.06068415136579
38926,-229.90890438589685,135.55292576972346,32.93002356865856
38927,-231.04951326924817,136.04728354788358,32.79936298595133
38928,-232.19960130142562,136.51916886853815,32.668702403244104
38929,-233.35872577670816,136.96840008785384,32.538041820536876
38930,-234.52644051094785,137.39480428230587,32.40738123782965
38931,-235.70374602726676,137.79870993499418,32.29256502732852
38932,-236.89066680574118,138.18005907026114,32.201969829389384
38933,-238.0858622572311,138.53835629172588,32.127364408946725
38934,-239.28842468854154,138.8732950156215,32.06330873517072
38935,-240.49765504390535,139.18466136046152,32.006211531994744
38936,-241.71295783408019,139.47229089365962,31.953703322575
38937,-242.93379066909262,139.73604860394292,31.904221213137866
38938,-244.15963925009927,139.97581929571496,31.856734490847064
38939,-245.3900045250222,140.19150279560048,31.81056347181453
38940,-246.62439584206183,140.38301146177415,31.765259975104453
38941,-247.86232717512803,140.55026884115054,31.720528481380406
38942,-249.10331499037463,140.69320892340934,31.67617413642917
38943,-250.34687702800144,140.81177571772832,31.632068462406885
38944,-251.59253161548813,140.90592300968345,31.588126747656215
38945,-252.83979730030336,140.97561422098758,31.54429313797496
38946,-254.08819268010583,141.0208223285391,31.50053080630281
38947,-255.33723635763332,141.04152981754862,31.456815471040386
38948,-256.5864469755153,141.03772865380034,31.41313112235131
38949,-257.8353433028442,141.00942026607186,31.36946720431576
38950,-259.0834443554793,140.95661553327315,31.325816757001707
38951,-260.3302695384036,140.8793347729973,31.28217519145482
38952,-261.57533880249633,140.7776077294707,31.23853948199957
38953,-262.81817281069203,140.65147355968216,31.194907633691116
38954,-264.0582931101975,140.50098081695512,31.151278331185356
38955,-265.29522794397644,140.32622574659578,31.107650707225247
38956,-266.528535187858,140.1274757257495,31.064024189994832
38957,-267.7578105745303,139.90514277620417,31.020398402473855
38958,-268.9826856299765,139.65971911078663,30.97677309607836
38959,-270.20282467729805,139.3917374081937,30.933148106907392
38960,-271.41792167429395,139.10174677418038,30.889523326894743
38961,-272.627697264067,138.79029848151507,30.845898684788214
38962,-273.8318961653976,138.4579377051031,30.80227413360849
38963,-275.03028491274944,138.10519888955616,30.7586496423803
38964,-276.22318846305444,137.73243396132747,30.742875396302455
38965,-277.40974549420287,137.340353662554,30.76963116951385
38966,-278.58906130338937,136.929702417144,30.824416263432315
